38290 2.84079e-15
38300 2.83087e-15
38310 2.82098e-15
38320 2.81112e-15
38330 2.8013e-15
38340 2.79152e-15
38350 2.78176e-15
38360 2.77205e-15
38370 2.76236e-15
38380 2.75271e-15
38390 2.74309e-15
38400 2.73351e-15
38410 2.72396e-15
38420 2.71445e-15
38430 2.70496e-15
38440 2.69551e-15
38450 2.6861e-15
38460 2.67671e-15
38470 2.66736e-15
38480 2.65804e-15
38490 2.64876e-15
38500 2.6395e-15
38510 2.63028e-15
38520 2.62109e-15
38530 2.61193e-15
38540 2.60281e-15
38550 2.59372e-15
38560 2.58465e-15
38570 2.57563e-15
38580 2.56663e-15
38590 2.55766e-15
38600 2.54872e-15
38610 2.53982e-15
38620 2.53095e-15
38630 2.52211e-15
38640 2.51329e-15
38650 2.50451e-15
38660 2.49576e-15
38670 2.48705e-15
38680 2.47836e-15
38690 2.4697e-15
38700 2.46107e-15
38710 2.45247e-15
38720 2.4439e-15
38730 2.43537e-15
38740 2.42686e-15
38750 2.41838e-15
38760 2.40993e-15
38770 2.40151e-15
38780 2.39312e-15
38790 2.38476e-15
38800 2.37643e-15
38810 2.36813e-15
38820 2.35985e-15
38830 2.35161e-15
38840 2.34339e-15
38850 2.33521e-15
38860 2.32705e-15
38870 2.31892e-15
38880 2.31082e-15
38890 2.30275e-15
38900 2.2947e-15
38910 2.28668e-15
38920 2.2787e-15
38930 2.27073e-15
38940 2.2628e-15
38950 2.2549e-15
38960 2.24702e-15
38970 2.23917e-15
38980 2.23135e-15
38990 2.22355e-15
39000 2.21578e-15
39010 2.20804e-15
39020 2.20033e-15
39030 2.19264e-15
39040 2.18498e-15
39050 2.17735e-15
39060 2.16974e-15
39070 2.16216e-15
39080 2.15461e-15
39090 2.14708e-15
39100 2.13958e-15
39110 2.1321e-15
39120 2.12465e-15
39130 2.11723e-15
39140 2.10983e-15
39150 2.10246e-15
39160 2.09512e-15
39170 2.0878e-15
39180 2.08051e-15
39190 2.07324e-15
39200 2.06599e-15
39210 2.05878e-15
39220 2.05158e-15
39230 2.04442e-15
39240 2.03727e-15
39250 2.03016e-15
39260 2.02306e-15
39270 2.016e-15
39280 2.00895e-15
39290 2.00194e-15
39300 1.99494e-15
39310 1.98797e-15
39320 1.98103e-15
39330 1.97411e-15
39340 1.96721e-15
39350 1.96034e-15
39360 1.95349e-15
39370 1.94666e-15
39380 1.93986e-15
39390 1.93309e-15
39400 1.92633e-15
39410 1.9196e-15
39420 1.9129e-15
39430 1.90621e-15
39440 1.89955e-15
39450 1.89292e-15
39460 1.8863e-15
39470 1.87971e-15
39480 1.87315e-15
39490 1.8666e-15
39500 1.86008e-15
39510 1.85358e-15
39520 1.84711e-15
39530 1.84066e-15
39540 1.83422e-15
39550 1.82782e-15
39560 1.82143e-15
39570 1.81507e-15
39580 1.80873e-15
39590 1.80241e-15
39600 1.79611e-15
39610 1.78984e-15
39620 1.78358e-15
39630 1.77735e-15
39640 1.77114e-15
39650 1.76496e-15
39660 1.75879e-15
39670 1.75264e-15
39680 1.74652e-15
39690 1.74042e-15
39700 1.73434e-15
39710 1.72828e-15
39720 1.72224e-15
39730 1.71623e-15
39740 1.71023e-15
39750 1.70426e-15
39760 1.6983e-15
39770 1.69237e-15
39780 1.68646e-15
39790 1.68056e-15
39800 1.67469e-15
39810 1.66884e-15
39820 1.66301e-15
39830 1.6572e-15
39840 1.65141e-15
39850 1.64564e-15
39860 1.63989e-15
39870 1.63417e-15
39880 1.62846e-15
39890 1.62277e-15
39900 1.6171e-15
39910 1.61145e-15
39920 1.60582e-15
39930 1.60021e-15
39940 1.59462e-15
39950 1.58905e-15
39960 1.5835e-15
39970 1.57796e-15
39980 1.57245e-15
39990 1.56696e-15
40000 1.56148e-15
40010 1.55603e-15
40020 1.55059e-15
40030 1.54517e-15
40040 1.53978e-15
40050 1.5344e-15
40060 1.52904e-15
40070 1.52369e-15
40080 1.51837e-15
40090 1.51307e-15
40100 1.50778e-15
40110 1.50251e-15
40120 1.49726e-15
40130 1.49203e-15
40140 1.48682e-15
40150 1.48163e-15
40160 1.47645e-15
40170 1.47129e-15
40180 1.46615e-15
40190 1.46103e-15
40200 1.45593e-15
40210 1.45084e-15
40220 1.44577e-15
40230 1.44072e-15
40240 1.43569e-15
40250 1.43067e-15
40260 1.42567e-15
40270 1.42069e-15
40280 1.41573e-15
40290 1.41078e-15
40300 1.40585e-15
40310 1.40094e-15
40320 1.39605e-15
40330 1.39117e-15
40340 1.38631e-15
40350 1.38147e-15
40360 1.37664e-15
40370 1.37183e-15
40380 1.36704e-15
40390 1.36226e-15
40400 1.3575e-15
40410 1.35276e-15
40420 1.34804e-15
40430 1.34333e-15
40440 1.33863e-15
40450 1.33396e-15
40460 1.3293e-15
40470 1.32465e-15
40480 1.32002e-15
40490 1.31541e-15
40500 1.31082e-15
40510 1.30624e-15
40520 1.30167e-15
40530 1.29713e-15
40540 1.2926e-15
40550 1.28808e-15
40560 1.28358e-15
40570 1.2791e-15
40580 1.27463e-15
40590 1.27017e-15
40600 1.26574e-15
40610 1.26131e-15
40620 1.25691e-15
40630 1.25252e-15
40640 1.24814e-15
40650 1.24378e-15
40660 1.23944e-15
40670 1.23511e-15
40680 1.23079e-15
40690 1.22649e-15
40700 1.22221e-15
40710 1.21794e-15
40720 1.21368e-15
40730 1.20944e-15
40740 1.20522e-15
40750 1.20101e-15
40760 1.19681e-15
40770 1.19263e-15
40780 1.18846e-15
40790 1.18431e-15
40800 1.18017e-15
40810 1.17605e-15
40820 1.17194e-15
40830 1.16785e-15
40840 1.16377e-15
40850 1.1597e-15
40860 1.15565e-15
40870 1.15161e-15
40880 1.14759e-15
40890 1.14358e-15
40900 1.13958e-15
40910 1.1356e-15
40920 1.13164e-15
40930 1.12768e-15
40940 1.12374e-15
40950 1.11982e-15
40960 1.1159e-15
40970 1.11201e-15
40980 1.10812e-15
40990 1.10425e-15
41000 1.10039e-15
41010 1.09655e-15
41020 1.09272e-15
41030 1.0889e-15
41040 1.0851e-15
41050 1.0813e-15
41060 1.07753e-15
41070 1.07376e-15
41080 1.07001e-15
41090 1.06627e-15
41100 1.06255e-15
41110 1.05884e-15
41120 1.05514e-15
41130 1.05145e-15
41140 1.04778e-15
41150 1.04412e-15
41160 1.04047e-15
41170 1.03683e-15
41180 1.03321e-15
41190 1.0296e-15
41200 1.02601e-15
41210 1.02242e-15
41220 1.01885e-15
41230 1.01529e-15
41240 1.01174e-15
41250 1.00821e-15
41260 1.00469e-15
41270 1.00118e-15
41280 9.97678e-16
41290 9.94192e-16
41300 9.90719e-16
41310 9.87258e-16
41320 9.83809e-16
41330 9.80372e-16
41340 9.76947e-16
41350 9.73534e-16
41360 9.70133e-16
41370 9.66743e-16
41380 9.63366e-16
41390 9.6e-16
41400 9.56647e-16
41410 9.53305e-16
41420 9.49974e-16
41430 9.46655e-16
41440 9.43348e-16
41450 9.40052e-16
41460 9.36768e-16
41470 9.33496e-16
41480 9.30234e-16
41490 9.26984e-16
41500 9.23746e-16
41510 9.20519e-16
41520 9.17303e-16
41530 9.14098e-16
41540 9.10905e-16
41550 9.07722e-16
41560 9.04551e-16
41570 9.01391e-16
41580 8.98242e-16
41590 8.95104e-16
41600 8.91977e-16
41610 8.88861e-16
41620 8.85755e-16
41630 8.82661e-16
41640 8.79577e-16
41650 8.76504e-16
41660 8.73442e-16
41670 8.70391e-16
41680 8.6735e-16
41690 8.6432e-16
41700 8.613e-16
41710 8.58291e-16
41720 8.55293e-16
41730 8.52305e-16
41740 8.49327e-16
41750 8.4636e-16
41760 8.43403e-16
41770 8.40457e-16
41780 8.3752e-16
41790 8.34595e-16
41800 8.31679e-16
41810 8.28773e-16
41820 8.25878e-16
41830 8.22993e-16
41840 8.20117e-16
41850 8.17252e-16
41860 8.14397e-16
41870 8.11552e-16
41880 8.08717e-16
41890 8.05891e-16
41900 8.03076e-16
41910 8.0027e-16
41920 7.97475e-16
41930 7.94689e-16
41940 7.91912e-16
41950 7.89146e-16
41960 7.86389e-16
41970 7.83641e-16
41980 7.80904e-16
41990 7.78176e-16
42000 7.75457e-16
42010 7.72748e-16
42020 7.70048e-16
42030 7.67358e-16
42040 7.64677e-16
42050 7.62006e-16
42060 7.59344e-16
42070 7.56691e-16
42080 7.54047e-16
42090 7.51413e-16
42100 7.48788e-16
42110 7.46172e-16
42120 7.43565e-16
42130 7.40967e-16
42140 7.38379e-16
42150 7.35799e-16
42160 7.33228e-16
42170 7.30667e-16
42180 7.28114e-16
42190 7.2557e-16
42200 7.23036e-16
42210 7.2051e-16
42220 7.17993e-16
42230 7.15484e-16
42240 7.12985e-16
42250 7.10494e-16
42260 7.08012e-16
42270 7.05538e-16
42280 7.03073e-16
42290 7.00617e-16
42300 6.98169e-16
42310 6.9573e-16
42320 6.933e-16
42330 6.90877e-16
42340 6.88464e-16
42350 6.86059e-16
42360 6.83662e-16
42370 6.81273e-16
42380 6.78893e-16
42390 6.76522e-16
42400 6.74158e-16
42410 6.71803e-16
42420 6.69456e-16
42430 6.67117e-16
42440 6.64786e-16
42450 6.62464e-16
42460 6.6015e-16
42470 6.57843e-16
42480 6.55545e-16
42490 6.53255e-16
42500 6.50973e-16
42510 6.48698e-16
42520 6.46432e-16
42530 6.44174e-16
42540 6.41923e-16
42550 6.39681e-16
42560 6.37446e-16
42570 6.35219e-16
42580 6.33e-16
42590 6.30788e-16
42600 6.28585e-16
42610 6.26389e-16
42620 6.242e-16
42630 6.2202e-16
42640 6.19847e-16
42650 6.17681e-16
42660 6.15523e-16
42670 6.13373e-16
42680 6.1123e-16
42690 6.09095e-16
42700 6.06967e-16
42710 6.04846e-16
42720 6.02733e-16
42730 6.00627e-16
42740 5.98529e-16
42750 5.96438e-16
42760 5.94354e-16
42770 5.92278e-16
42780 5.90209e-16
42790 5.88147e-16
42800 5.86092e-16
42810 5.84045e-16
42820 5.82004e-16
42830 5.79971e-16
42840 5.77945e-16
42850 5.75926e-16
42860 5.73914e-16
42870 5.71909e-16
42880 5.69911e-16
42890 5.67919e-16
42900 5.65935e-16
42910 5.63958e-16
42920 5.61988e-16
42930 5.60025e-16
42940 5.58068e-16
42950 5.56119e-16
42960 5.54176e-16
42970 5.5224e-16
42980 5.5031e-16
42990 5.48388e-16
43000 5.46472e-16
43010 5.44563e-16
43020 5.4266e-16
43030 5.40765e-16
43040 5.38875e-16
43050 5.36993e-16
43060 5.35117e-16
43070 5.33247e-16
43080 5.31384e-16
43090 5.29528e-16
43100 5.27678e-16
43110 5.25834e-16
43120 5.23997e-16
43130 5.22167e-16
43140 5.20343e-16
43150 5.18525e-16
43160 5.16713e-16
43170 5.14908e-16
43180 5.13109e-16
43190 5.11317e-16
43200 5.0953e-16
43210 5.0775e-16
43220 5.05976e-16
43230 5.04209e-16
43240 5.02447e-16
43250 5.00692e-16
43260 4.98943e-16
43270 4.97199e-16
43280 4.95462e-16
43290 4.93732e-16
43300 4.92007e-16
43310 4.90288e-16
43320 4.88575e-16
43330 4.86868e-16
43340 4.85167e-16
43350 4.83472e-16
43360 4.81783e-16
43370 4.801e-16
43380 4.78423e-16
43390 4.76751e-16
43400 4.75086e-16
43410 4.73426e-16
43420 4.71772e-16
43430 4.70124e-16
43440 4.68481e-16
43450 4.66845e-16
43460 4.65214e-16
43470 4.63589e-16
43480 4.61969e-16
43490 4.60355e-16
43500 4.58747e-16
43510 4.57144e-16
43520 4.55547e-16
43530 4.53956e-16
43540 4.5237e-16
43550 4.50789e-16
43560 4.49214e-16
43570 4.47645e-16
43580 4.46081e-16
43590 4.44523e-16
43600 4.4297e-16
43610 4.41422e-16
43620 4.3988e-16
43630 4.38343e-16
43640 4.36812e-16
43650 4.35286e-16
43660 4.33765e-16
43670 4.3225e-16
43680 4.3074e-16
43690 4.29235e-16
43700 4.27735e-16
43710 4.26241e-16
43720 4.24752e-16
43730 4.23268e-16
43740 4.21789e-16
43750 4.20316e-16
43760 4.18847e-16
43770 4.17384e-16
43780 4.15926e-16
43790 4.14473e-16
43800 4.13025e-16
43810 4.11582e-16
43820 4.10144e-16
43830 4.08711e-16
43840 4.07283e-16
43850 4.0586e-16
43860 4.04442e-16
43870 4.03029e-16
43880 4.01621e-16
43890 4.00218e-16
43900 3.9882e-16
43910 3.97427e-16
43920 3.96038e-16
43930 3.94655e-16
43940 3.93276e-16
43950 3.91902e-16
43960 3.90533e-16
43970 3.89169e-16
43980 3.87809e-16
43990 3.86454e-16
44000 3.85104e-16
44010 3.83759e-16
44020 3.82418e-16
44030 3.81082e-16
44040 3.79751e-16
44050 3.78424e-16
44060 3.77102e-16
44070 3.75784e-16
44080 3.74472e-16
44090 3.73163e-16
44100 3.7186e-16
44110 3.70561e-16
44120 3.69266e-16
44130 3.67976e-16
44140 3.6669e-16
44150 3.65409e-16
44160 3.64133e-16
44170 3.62861e-16
44180 3.61593e-16
44190 3.6033e-16
44200 3.59071e-16
44210 3.57816e-16
44220 3.56566e-16
44230 3.55321e-16
44240 3.54079e-16
44250 3.52842e-16
44260 3.5161e-16
44270 3.50381e-16
44280 3.49157e-16
44290 3.47937e-16
44300 3.46722e-16
44310 3.45511e-16
44320 3.44303e-16
44330 3.43101e-16
44340 3.41902e-16
44350 3.40707e-16
44360 3.39517e-16
44370 3.38331e-16
44380 3.37149e-16
44390 3.35971e-16
44400 3.34797e-16
44410 3.33628e-16
44420 3.32462e-16
44430 3.31301e-16
44440 3.30143e-16
44450 3.2899e-16
44460 3.27841e-16
44470 3.26695e-16
44480 3.25554e-16
44490 3.24417e-16
44500 3.23283e-16
44510 3.22154e-16
44520 3.21028e-16
44530 3.19907e-16
44540 3.18789e-16
44550 3.17676e-16
44560 3.16566e-16
44570 3.1546e-16
44580 3.14358e-16
44590 3.13259e-16
44600 3.12165e-16
44610 3.11074e-16
44620 3.09988e-16
44630 3.08905e-16
44640 3.07826e-16
44650 3.0675e-16
44660 3.05678e-16
44670 3.04611e-16
44680 3.03546e-16
44690 3.02486e-16
44700 3.01429e-16
44710 3.00376e-16
44720 2.99327e-16
44730 2.98281e-16
44740 2.97239e-16
44750 2.962e-16
44760 2.95166e-16
44770 2.94135e-16
44780 2.93107e-16
44790 2.92083e-16
44800 2.91063e-16
44810 2.90046e-16
44820 2.89032e-16
44830 2.88023e-16
44840 2.87016e-16
44850 2.86014e-16
44860 2.85014e-16
44870 2.84019e-16
44880 2.83026e-16
44890 2.82038e-16
44900 2.81052e-16
44910 2.80071e-16
44920 2.79092e-16
44930 2.78117e-16
44940 2.77145e-16
44950 2.76177e-16
44960 2.75212e-16
44970 2.74251e-16
44980 2.73293e-16
44990 2.72338e-16
45000 2.71387e-16
45010 2.70438e-16
45020 2.69494e-16
45030 2.68552e-16
45040 2.67614e-16
45050 2.66679e-16
45060 2.65747e-16
45070 2.64819e-16
45080 2.63894e-16
45090 2.62972e-16
45100 2.62053e-16
45110 2.61138e-16
45120 2.60225e-16
45130 2.59316e-16
45140 2.5841e-16
45150 2.57507e-16
45160 2.56608e-16
45170 2.55711e-16
45180 2.54818e-16
45190 2.53928e-16
45200 2.53041e-16
45210 2.52157e-16
45220 2.51276e-16
45230 2.50398e-16
45240 2.49523e-16
45250 2.48651e-16
45260 2.47783e-16
45270 2.46917e-16
45280 2.46054e-16
45290 2.45195e-16
45300 2.44338e-16
45310 2.43485e-16
45320 2.42634e-16
45330 2.41786e-16
45340 2.40942e-16
45350 2.401e-16
45360 2.39261e-16
45370 2.38425e-16
45380 2.37592e-16
45390 2.36762e-16
45400 2.35935e-16
45410 2.35111e-16
45420 2.34289e-16
45430 2.33471e-16
45440 2.32655e-16
45450 2.31842e-16
45460 2.31032e-16
45470 2.30225e-16
45480 2.29421e-16
45490 2.2862e-16
45500 2.27821e-16
45510 2.27025e-16
45520 2.26232e-16
45530 2.25441e-16
45540 2.24654e-16
45550 2.23869e-16
45560 2.23087e-16
45570 2.22308e-16
45580 2.21531e-16
45590 2.20757e-16
45600 2.19986e-16
45610 2.19217e-16
45620 2.18451e-16
45630 2.17688e-16
45640 2.16928e-16
45650 2.1617e-16
45660 2.15415e-16
45670 2.14662e-16
45680 2.13912e-16
45690 2.13165e-16
45700 2.1242e-16
45710 2.11678e-16
45720 2.10938e-16
45730 2.10201e-16
45740 2.09467e-16
45750 2.08735e-16
45760 2.08006e-16
45770 2.07279e-16
45780 2.06555e-16
45790 2.05834e-16
45800 2.05115e-16
45810 2.04398e-16
45820 2.03684e-16
45830 2.02972e-16
45840 2.02263e-16
45850 2.01557e-16
45860 2.00852e-16
45870 2.00151e-16
45880 1.99452e-16
45890 1.98755e-16
45900 1.9806e-16
45910 1.97368e-16
45920 1.96679e-16
45930 1.95992e-16
45940 1.95307e-16
45950 1.94625e-16
45960 1.93945e-16
45970 1.93267e-16
45980 1.92592e-16
45990 1.91919e-16
46000 1.91249e-16
46010 1.90581e-16
46020 1.89915e-16
46030 1.89251e-16
46040 1.8859e-16
46050 1.87931e-16
46060 1.87275e-16
46070 1.8662e-16
46080 1.85968e-16
46090 1.85319e-16
46100 1.84671e-16
46110 1.84026e-16
46120 1.83383e-16
46130 1.82743e-16
46140 1.82104e-16
46150 1.81468e-16
46160 1.80834e-16
46170 1.80202e-16
46180 1.79573e-16
46190 1.78945e-16
46200 1.7832e-16
46210 1.77697e-16
46220 1.77076e-16
46230 1.76458e-16
46240 1.75841e-16
46250 1.75227e-16
46260 1.74615e-16
46270 1.74005e-16
46280 1.73397e-16
46290 1.72791e-16
46300 1.72187e-16
46310 1.71586e-16
46320 1.70986e-16
46330 1.70389e-16
46340 1.69794e-16
46350 1.69201e-16
46360 1.6861e-16
46370 1.68021e-16
46380 1.67434e-16
46390 1.66849e-16
46400 1.66266e-16
46410 1.65685e-16
46420 1.65106e-16
46430 1.64529e-16
46440 1.63954e-16
46450 1.63382e-16
46460 1.62811e-16
46470 1.62242e-16
46480 1.61675e-16
46490 1.6111e-16
46500 1.60548e-16
46510 1.59987e-16
46520 1.59428e-16
46530 1.58871e-16
46540 1.58316e-16
46550 1.57763e-16
46560 1.57211e-16
46570 1.56662e-16
46580 1.56115e-16
46590 1.5557e-16
46600 1.55026e-16
46610 1.54484e-16
46620 1.53945e-16
46630 1.53407e-16
46640 1.52871e-16
46650 1.52337e-16
46660 1.51805e-16
46670 1.51274e-16
46680 1.50746e-16
46690 1.50219e-16
46700 1.49694e-16
46710 1.49171e-16
46720 1.4865e-16
46730 1.48131e-16
46740 1.47614e-16
46750 1.47098e-16
46760 1.46584e-16
46770 1.46072e-16
46780 1.45561e-16
46790 1.45053e-16
46800 1.44546e-16
46810 1.44041e-16
46820 1.43538e-16
46830 1.43037e-16
46840 1.42537e-16
46850 1.42039e-16
46860 1.41543e-16
46870 1.41048e-16
46880 1.40555e-16
46890 1.40064e-16
46900 1.39575e-16
46910 1.39087e-16
46920 1.38602e-16
46930 1.38117e-16
46940 1.37635e-16
46950 1.37154e-16
46960 1.36675e-16
46970 1.36197e-16
46980 1.35721e-16
46990 1.35247e-16
47000 1.34775e-16
47010 1.34304e-16
47020 1.33835e-16
47030 1.33367e-16
47040 1.32901e-16
47050 1.32437e-16
47060 1.31974e-16
47070 1.31513e-16
47080 1.31054e-16
47090 1.30596e-16
47100 1.3014e-16
47110 1.29685e-16
47120 1.29232e-16
47130 1.2878e-16
47140 1.28331e-16
47150 1.27882e-16
47160 1.27435e-16
47170 1.2699e-16
47180 1.26547e-16
47190 1.26105e-16
47200 1.25664e-16
47210 1.25225e-16
47220 1.24787e-16
47230 1.24352e-16
47240 1.23917e-16
47250 1.23484e-16
47260 1.23053e-16
47270 1.22623e-16
47280 1.22194e-16
47290 1.21768e-16
47300 1.21342e-16
47310 1.20918e-16
47320 1.20496e-16
47330 1.20075e-16
47340 1.19655e-16
47350 1.19237e-16
47360 1.18821e-16
47370 1.18406e-16
47380 1.17992e-16
47390 1.1758e-16
47400 1.17169e-16
47410 1.1676e-16
47420 1.16352e-16
47430 1.15945e-16
47440 1.1554e-16
47450 1.15137e-16
47460 1.14734e-16
47470 1.14334e-16
47480 1.13934e-16
47490 1.13536e-16
47500 1.13139e-16
47510 1.12744e-16
47520 1.1235e-16
47530 1.11958e-16
47540 1.11567e-16
47550 1.11177e-16
47560 1.10788e-16
47570 1.10401e-16
47580 1.10016e-16
47590 1.09631e-16
47600 1.09248e-16
47610 1.08867e-16
47620 1.08486e-16
47630 1.08107e-16
47640 1.0773e-16
47650 1.07353e-16
47660 1.06978e-16
47670 1.06605e-16
47680 1.06232e-16
47690 1.05861e-16
47700 1.05491e-16
47710 1.05123e-16
47720 1.04755e-16
47730 1.04389e-16
47740 1.04025e-16
47750 1.03661e-16
47760 1.03299e-16
47770 1.02938e-16
47780 1.02579e-16
47790 1.0222e-16
47800 1.01863e-16
47810 1.01507e-16
47820 1.01153e-16
47830 1.00799e-16
47840 1.00447e-16
47850 1.00096e-16
47860 9.97465e-17
47870 9.9398e-17
47880 9.90507e-17
47890 9.87047e-17
47900 9.83599e-17
47910 9.80162e-17
47920 9.76738e-17
47930 9.73326e-17
47940 9.69925e-17
47950 9.66537e-17
47960 9.6316e-17
47970 9.59795e-17
47980 9.56442e-17
47990 9.53101e-17
48000 9.49771e-17
48010 9.46453e-17
48020 9.43146e-17
48030 9.39852e-17
48040 9.36568e-17
48050 9.33296e-17
48060 9.30036e-17
48070 9.26787e-17
48080 9.23549e-17
48090 9.20322e-17
48100 9.17107e-17
48110 9.13903e-17
48120 9.1071e-17
48130 9.07529e-17
48140 9.04358e-17
48150 9.01199e-17
48160 8.9805e-17
48170 8.94913e-17
48180 8.91786e-17
48190 8.88671e-17
48200 8.85566e-17
48210 8.82472e-17
48220 8.79389e-17
48230 8.76317e-17
48240 8.73256e-17
48250 8.70205e-17
48260 8.67165e-17
48270 8.64135e-17
48280 8.61116e-17
48290 8.58108e-17
48300 8.5511e-17
48310 8.52123e-17
48320 8.49146e-17
48330 8.46179e-17
48340 8.43223e-17
48350 8.40277e-17
48360 8.37342e-17
48370 8.34416e-17
48380 8.31501e-17
48390 8.28596e-17
48400 8.25701e-17
48410 8.22817e-17
48420 8.19942e-17
48430 8.17078e-17
48440 8.14223e-17
48450 8.11379e-17
48460 8.08544e-17
48470 8.05719e-17
48480 8.02904e-17
48490 8.00099e-17
48500 7.97304e-17
48510 7.94519e-17
48520 7.91743e-17
48530 7.88977e-17
48540 7.86221e-17
48550 7.83474e-17
48560 7.80737e-17
48570 7.78009e-17
48580 7.75291e-17
48590 7.72583e-17
48600 7.69884e-17
48610 7.67194e-17
48620 7.64514e-17
48630 7.61843e-17
48640 7.59181e-17
48650 7.56529e-17
48660 7.53886e-17
48670 7.51252e-17
48680 7.48628e-17
48690 7.46012e-17
48700 7.43406e-17
48710 7.40809e-17
48720 7.38221e-17
48730 7.35642e-17
48740 7.33072e-17
48750 7.30511e-17
48760 7.27959e-17
48770 7.25415e-17
48780 7.22881e-17
48790 7.20356e-17
48800 7.17839e-17
48810 7.15331e-17
48820 7.12832e-17
48830 7.10342e-17
48840 7.0786e-17
48850 7.05387e-17
48860 7.02923e-17
48870 7.00467e-17
48880 6.9802e-17
48890 6.95582e-17
48900 6.93151e-17
48910 6.9073e-17
48920 6.88317e-17
48930 6.85912e-17
48940 6.83516e-17
48950 6.81128e-17
48960 6.78748e-17
48970 6.76377e-17
48980 6.74014e-17
48990 6.71659e-17
49000 6.69313e-17
49010 6.66975e-17
49020 6.64644e-17
49030 6.62323e-17
49040 6.60009e-17
49050 6.57703e-17
49060 6.55405e-17
49070 6.53115e-17
49080 6.50834e-17
49090 6.4856e-17
49100 6.46294e-17
49110 6.44036e-17
49120 6.41786e-17
49130 6.39544e-17
49140 6.3731e-17
49150 6.35083e-17
49160 6.32865e-17
49170 6.30654e-17
49180 6.2845e-17
49190 6.26255e-17
49200 6.24067e-17
49210 6.21887e-17
49220 6.19714e-17
49230 6.17549e-17
49240 6.15392e-17
49250 6.13242e-17
49260 6.11099e-17
49270 6.08964e-17
49280 6.06837e-17
49290 6.04717e-17
49300 6.02604e-17
49310 6.00499e-17
49320 5.98401e-17
49330 5.96311e-17
49340 5.94227e-17
49350 5.92151e-17
49360 5.90083e-17
49370 5.88021e-17
49380 5.85967e-17
49390 5.8392e-17
49400 5.8188e-17
49410 5.79847e-17
49420 5.77821e-17
49430 5.75803e-17
49440 5.73791e-17
49450 5.71786e-17
49460 5.69789e-17
49470 5.67798e-17
49480 5.65815e-17
49490 5.63838e-17
49500 5.61868e-17
49510 5.59905e-17
49520 5.57949e-17
49530 5.56e-17
49540 5.54057e-17
49550 5.52122e-17
49560 5.50193e-17
49570 5.48271e-17
49580 5.46355e-17
49590 5.44447e-17
49600 5.42544e-17
49610 5.40649e-17
49620 5.3876e-17
49630 5.36878e-17
49640 5.35002e-17
49650 5.33133e-17
49660 5.31271e-17
49670 5.29415e-17
49680 5.27565e-17
49690 5.25722e-17
49700 5.23885e-17
49710 5.22055e-17
49720 5.20231e-17
49730 5.18414e-17
49740 5.16603e-17
49750 5.14798e-17
49760 5.13e-17
49770 5.11207e-17
49780 5.09421e-17
49790 5.07642e-17
49800 5.05868e-17
49810 5.04101e-17
49820 5.0234e-17
49830 5.00585e-17
49840 4.98836e-17
49850 4.97093e-17
49860 4.95357e-17
49870 4.93626e-17
49880 4.91902e-17
49890 4.90183e-17
49900 4.88471e-17
49910 4.86764e-17
49920 4.85063e-17
49930 4.83369e-17
49940 4.8168e-17
49950 4.79997e-17
49960 4.7832e-17
49970 4.76649e-17
49980 4.74984e-17
49990 4.73325e-17
50000 4.71671e-17
50010 4.70023e-17
50020 4.68381e-17
50030 4.66745e-17
50040 4.65114e-17
50050 4.6349e-17
50060 4.6187e-17
50070 4.60257e-17
50080 4.58649e-17
50090 4.57046e-17
50100 4.5545e-17
50110 4.53859e-17
50120 4.52273e-17
50130 4.50693e-17
50140 4.49118e-17
50150 4.47549e-17
50160 4.45986e-17
50170 4.44428e-17
50180 4.42875e-17
50190 4.41328e-17
50200 4.39786e-17
50210 4.3825e-17
50220 4.36719e-17
50230 4.35193e-17
50240 4.33672e-17
50250 4.32157e-17
50260 4.30648e-17
50270 4.29143e-17
50280 4.27644e-17
50290 4.2615e-17
50300 4.24661e-17
50310 4.23177e-17
50320 4.21699e-17
50330 4.20226e-17
50340 4.18758e-17
50350 4.17295e-17
50360 4.15837e-17
50370 4.14384e-17
50380 4.12936e-17
50390 4.11494e-17
50400 4.10056e-17
50410 4.08624e-17
50420 4.07196e-17
50430 4.05774e-17
50440 4.04356e-17
50450 4.02943e-17
50460 4.01536e-17
50470 4.00133e-17
50480 3.98735e-17
50490 3.97342e-17
50500 3.95954e-17
50510 3.94571e-17
50520 3.93192e-17
50530 3.91818e-17
50540 3.9045e-17
50550 3.89085e-17
50560 3.87726e-17
50570 3.86372e-17
50580 3.85022e-17
50590 3.83677e-17
50600 3.82336e-17
50610 3.81001e-17
50620 3.7967e-17
50630 3.78343e-17
50640 3.77021e-17
50650 3.75704e-17
50660 3.74392e-17
50670 3.73084e-17
50680 3.7178e-17
50690 3.70481e-17
50700 3.69187e-17
50710 3.67897e-17
50720 3.66612e-17
50730 3.65331e-17
50740 3.64055e-17
50750 3.62783e-17
50760 3.61516e-17
50770 3.60253e-17
50780 3.58994e-17
50790 3.5774e-17
50800 3.5649e-17
50810 3.55245e-17
50820 3.54004e-17
50830 3.52767e-17
50840 3.51535e-17
50850 3.50306e-17
50860 3.49083e-17
50870 3.47863e-17
50880 3.46648e-17
50890 3.45437e-17
50900 3.4423e-17
50910 3.43027e-17
50920 3.41829e-17
50930 3.40635e-17
50940 3.39445e-17
50950 3.38259e-17
50960 3.37077e-17
50970 3.35899e-17
50980 3.34726e-17
50990 3.33557e-17
51000 3.32391e-17
51010 3.3123e-17
